id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
38432890	In fairness, I'm not aware of any pr	In fairness, I'm not aware of any preceding container/jail/whatever system that handled the packaging and distribution of software like docker did, and I suspect to most users that's more important than the containment features. Or am I forgetting something el	yjftsjthsd-h	9.565576	-6.724554	comment	4.0	13.5	1701096801	10.212792
38434350	You could publish a little webpage c	"You could publish a little webpage called ""An historical note about the Docker prototype"" under your own name, which you could then cite on Wikipedia.I think it makes perfect sense as a general and strict policy for an encyclopedia. It would simply be too hard"	nerdponx	9.518943	-6.811511	comment	4.0	13.0	1701102760	10.097491
38447880	I've been setting up my little docke	I've been setting up my little docker image that has both llvm/clang/tidy/clangd and gcc inside with boost with an idea I'd run it and from outside use it to code with live checking and compiling without littering my OS. Now, I feel like I'm doing something th	Keyframe	9.56966	-6.7958617	comment	4.0	15.0	1701190581	-7.5292463
38448037	I find it absurd that a programming 	"I find it absurd that a programming language which compells someone to set up a containerized OS just to manage their build toolchain could be considered ""modern""."	jdeaton	9.575416	-6.773476	comment	4.0	12.0	1701191293	10.096146
38516455	Random example:I want to define a se	Random example:I want to define a setup job to build & push a base Docker image to our container registry. I then want to use this image as IMAGE in all subsequent jobs. This is impossible because the IMAGE field in YAML cannot be dynamic (determined at runtim	codethief	9.314121	-6.7941637	comment	4.0	13.5	1701692962	9.822993
14785447	Kind of odd to see the homepage show	Kind of odd to see the homepage show Vagrant as the install mechanism, even though it supports Docker as well. In 2017, I'd think more developers are likely to run Docker than Vagrant workloads on their machine.	bdcravens	9.600003	-6.668061	comment	4.0	13.5	1500261566	10.180474
14785907	I've been eyeing Concourse and Go.CD	I've been eyeing Concourse and Go.CD over Jenkins for a while.The main criticism I saw on Jenkins and Go.CD vs. Concourse was that Jenkins Pipelines aren't first class and that it's easier to export configuration(in that regard Concourse > Go.CD > Jenkins). On	rjzzleep	8.9596615	-6.665238	comment	4.0	11.0	1500269539	12.149104
14786803	Have been working with it for a few 	Have been working with it for a few months, and I am not positive about it.UI is pretty but often breaks. Is unusable when you have a pipeline with dozens of concurrent jobs.Concept of teams is fine, but when you have to switch between them, even with oauth au	joeseeder	8.97006	-6.657877	comment	4.0	12.5	1500283024	12.166411
14864816	> We are also now defaulting to MySQ	> We are also now defaulting to MySQL for production blogs as a future-proofing measure.Oh FFHS, must this scourge infect everything?And there's no Docker image for 1.0 up yet.	zimpenfish	9.539004	-6.813547	comment	4.0	21.5	1501160505	10.099081
15030372	Hey, this is Aaron from GitHub. We'r	Hey, this is Aaron from GitHub. We're using devicemapper w/ LVM backed pools. Would love to hear about your experience there. We definitely see this problem during periods of high container churn.	AaronBBrown	9.618331	-6.7625484	comment	4.0	11.5	1502911421	9.910258
15048673	Docker generated value from the LXC 	Docker generated value from the LXC project, aufs, overlay, btrfs and a ton of open source projects yet few people know about these projects, their authors and in the case of the extremely poorly marketed LXC project even what it is thanks to negative marketin	throw2016	9.494321	-6.8285165	comment	4.0	12.0	1503081604	10.108349
15049415	An interview question I asked recent	An interview question I asked recently: what are the advantages of Docker over an application deployed as a statically linked binary?	gaius	9.576509	-6.7906337	comment	4.0	14.5	1503087636	10.137936
15049540	Simple - VMWare is valued at $40B. S	Simple - VMWare is valued at $40B. Someone is going to make the argument that Docker is the biggest threat to VMWares business and VMWare will likely just buy them to keep shareholders happy.	mbesto	9.645043	-6.5510526	comment	4.0	16.0	1503088709	-8.289828
15085678	Has anybody had successful experienc	Has anybody had successful experience deploying docker containers on appengine ? Last time i tried, i had such a bad experience in terms of deployment speed ( time to build the image, then upload it, then waiting for the stuff to deploy) that i reverted to man	bsaul	9.500294	-6.9417286	comment	4.0	13.0	1503526502	-13.467228
15089489	Is Docker (or any other container pl	Is Docker (or any other container platform) a facilitator to reproducible builds? Making the environment standard between builds is probably easier in a container.	vegbrasil	9.538144	-6.79965	comment	4.0	10.5	1503577591	10.117651
15030020	Ask HN: Simple Docker Deployment	Ask HN: Simple Docker Deployment	lotkowskim	9.50663	-6.834009	story	4.0	7.0	1502909062	10.071147
15057609	Help Test Docker CE on Raspberry Pi 	Help Test Docker CE on Raspberry Pi / ARM	alexellisuk	9.540396	-6.7937627	story	4.0	42.0	1503220053	10.079524
15175406	Nothing feels cleaner than storing e	Nothing feels cleaner than storing everything (notebook, raw data, cleansed data, misc scripts, etc.) in a docker image when you're finished with the project. Data science and docker are meant to be besties.	flaviuspopan	9.524598	-6.8107643	comment	4.0	14.5	1504621107	10.038084
15175666	Is there a good solution to that pro	Is there a good solution to that problem, though?  (Serious question).  I recently did a laptop refresh and am using it as an opportunity to solidify my approach to ML development, and would love to hear if there is a good solution to long-term reproducibility	gilbetron	9.60744	-6.6468263	comment	4.0	11.0	1504622623	10.157541
15278996	There are a wide range of tiny opera	"There are a wide range of tiny operating systems that can boot in a matter of milliseconds.The applications are ""whatever you want imagine"" but yes one application is building FAAS Function As A Service in which the operating system carries out a single functi"	andrewstuart	9.544963	-6.7731686	comment	4.0	10.5	1505764816	10.120998
15286414	for anyone else interested in the ac	for anyone else interested in the actual stats, I grifted this from their pr on the image:The minideb image currently weighs in at around 50MB uncompressed. For comparison the debian library image is 123MB, the alpine image is 5MB, and the newly released amazo	zwerdlds	9.740723	-6.644419	comment	4.0	16.0	1505840322	-12.39049
15312550	Wow, I had no idea this was happenin	Wow, I had no idea this was happening! You can still back it and apparently get Magit stickers.Magit is so good that it's actually a reason to use Emacs in the first place.	tptacek	8.908144	-6.4052405	comment	4.0	16.5	1506091040	-11.352501
15363232	Another example of a really small co	"Another example of a really small container that doesn't do much, but is made without using assembly directly is the Docker ""hello-world"". It's built from C without linking in libc:https://github.com/docker-library/hello-world/blob/master/he...I always thought"	avian	9.552181	-6.7746305	comment	4.0	15.5	1506666983	10.087387
15366030	We already have a portable container	We already have a portable container format for executables with no dependencies... It's called an ELF binary... Why would you even put a static binary in a container in the first place? I don't get it.	arianvanp	9.695816	-6.7086368	comment	4.0	12.0	1506698353	10.043083
15393016	Can someone comment on the state of 	Can someone comment on the state of Docker on FreeBSD? I know I can have jails but what about Docker?	bauerd	9.6649475	-6.5259395	comment	4.0	13.5	1507044369	10.468011
15421019	Minimal docker images feel like the 	Minimal docker images feel like the Right Choice for deployment artifacts. For a project I worked on recently that minimal image was a standalone go binary, nothing else in the image at all. But I was not sure how minimal was possible for a python project I wa	macrael	9.585362	-6.822351	comment	4.0	13.5	1507330135	10.089972
15443585	Have you tried the declarative Pipel	Have you tried the declarative Pipeline[1] files? This plus BlueOcean[2] has made Jenkins much more user friendly, although obviously not as much as CircleCI/TravisCI/etc.[1] https://jenkins.io/doc/book/pipeline/[2] https://jenkins.io/projects/blueocean/	ihattendorf	8.919267	-6.64416	comment	4.0	10.5	1507656179	12.071362
15457815	"""You basically came up with Docker b"	"""You basically came up with Docker before Docker was around, or at least with things like Solaris zones and C groups.""Except jails already existed on FreeBSD, and CP/CMS on mainfraimes in the 70s existed long before this..."	cat199	9.637014	-6.5781875	comment	4.0	11.0	1507815516	10.379251
15399054	Ask HN: Do you use database version 	Ask HN: Do you use database version control?	DorukU	8.97935	-6.366203	story	4.0	3.0	1507106298	9.669052
15568609	Yeah I understand the difference bet	Yeah I understand the difference between the two but I was wondering why people prefer Vagrant over Docker for development environments.	bauerd	9.586248	-6.6919336	comment	4.0	11.0	1509114394	10.153817
15579432	In my observation, Docker skills is 	"In my observation, Docker skills is a modern day ability to type ""make"", without being able to actually write a Makefile or debug a Makefile."	notyourday	9.550748	-6.8160553	comment	4.0	10.5	1509287168	10.092742
15581892	CPU also causes a similar problem - 	CPU also causes a similar problem - for instance Java (and lots of runtime Java libraries) use the number of available CPUs to decide how many threads to use for various tasks, which can cause terrible performance if you're giving a container 1 CPU of a 48 CPU	njs12345	9.663366	-6.6711826	comment	4.0	11.0	1509316489	8.901768
15586339	It's been an hour and we can't still	It's been an hour and we can't still check the site. I would really not trust my production deployment with these guys.On a side note, Docker Cloud has been offering same thing but they are too slow to deliver docker swarm functionality there. My servers are n	adityapatadia	9.441725	-6.9992313	comment	4.0	11.0	1509380893	-13.4916725
15601205	If I'm reading this right, that's pr	If I'm reading this right, that's pretty major. The isolation benefits of a VM with a bootspeed faster than docker?	mapsnapps	9.6020975	-6.6821256	comment	4.0	17.5	1509545231	10.069296
15601361	I haven't been on the server side in	I haven't been on the server side in a while, but 1) isn't Xen falling out of favor and 2) is docker boot speed a big problem?	lbotos	9.548806	-6.737862	comment	4.0	12.0	1509546236	10.050078
15608199	Docker is its own nightmare :/I just	Docker is its own nightmare :/I just find it weird and confusing.Also, how do you setup a database in docker? Docker does not support persisting data as far as I know. So if you need to restart the thing, all the data will be wiped. At least that's how it seem	hasenj	9.5299	-6.81542	comment	4.0	16.5	1509602929	10.027575
15578625	Memory inside Linux containers (2014	Memory inside Linux containers (2014)	aburan28	9.649099	-6.7239547	story	4.0	65.0	1509268703	9.574405
15616167	Ask HN: Legacy code – tests first or	Ask HN: Legacy code – tests first or setup CI?	ZanrielJames	9.268144	-6.433701	story	4.0	5.0	1509674584	6.1530485
15723333	I'd really like a code review tool t	I'd really like a code review tool that is code aware. That is, it treats the diff as code instead of plain text. I'd like to be able to figure out where a method is called from, go to definition and so on. Basically the same stuff I can do in my editor, but w	nevon	8.850717	-6.3706512	comment	4.0	10.5	1510935788	2.241737
17315270	Backdoored images downloaded 5M time	Backdoored images downloaded 5M times finally removed from Docker Hub	rexbee	9.516352	-6.80145	story	4.0	52.0	1529009551	10.0893
17395065	"> Every ""Docker Considered Harmful"" "	"> Every ""Docker Considered Harmful"" post I've read basically boils down to ""Why would you use Docker if you can use the 10 technologies it wraps around and manage them yourself instead?"" Why would I want to do that if I don't have to?Or if you can't?One featur"	bunderbunder	9.527669	-6.8089747	comment	4.0	28.5	1529954999	10.092693
17395184	> Sure, your ops team can put togeth	> Sure, your ops team can put together a bunch of stuff manually. And then you can create a bunch of extra stuff that makes it easier for development to handle all of that inside virtual machines, and get the network bridging between those apps and the host ma	ravenstine	9.542176	-6.8180895	comment	4.0	22.0	1529955784	10.0564165
17467566	Containerization doesn't strike me a	Containerization doesn't strike me as a common feature of an init system.	jcranendonk	9.610342	-6.714947	comment	4.0	24.5	1530831330	10.078447
17476440	> Containers allow you to move apps 	> Containers allow you to move apps trivially between environments and guarantee that they will just work.Assuming your staff can keep your cluster un-screwed, am I right?Technologies like vmware, (which also give you os independence not just linux flavors) if	jskaggz	9.539244	-6.8572636	comment	4.0	11.0	1530928760	-13.449306
17478252	Great. I run everything on LXC and t	Great. I run everything on LXC and this is a step in the right direction. LXC is so much better to work with than Docker.	unixhero	9.539418	-6.750893	comment	4.0	18.5	1530967357	10.133905
17517130	It is hard not to build this impress	It is hard not to build this impression of containers.  Worse, it seems that the docker image format is massive compared to what most war files were like.  This is annoying not just in terms of raw bytes to move around, but in taking stock of what is getting m	taeric	9.539098	-6.7990823	comment	4.0	31.5	1531418872	10.093275
17517351	Exactly. Docker files are worse than	Exactly. Docker files are worse than war files in pretty much every way.The economics are interesting though. Computing resources are super cheap and getting more cheap everyday. (Well except for RAM!) The waste produced by containers means says, yeah, give ea	dnomad	9.569572	-6.769464	comment	4.0	14.5	1531420495	-10.990401
17522734	If only it had custom emojis... It's	If only it had custom emojis... It's the one thing keeping us on Slack.	Roritharr	9.749234	-6.2385497	comment	4.0	10.5	1531488420	9.173946
17560077	Also highly recommended is Jenkins J	Also highly recommended is Jenkins Job DSL, which, despite also using Groovy like Jenkins Pipeline, takes a far different approach.In Job DSL, you write Groovy scripts to declare your job.  These scripts, in turn, write the config.xml that Jenkins uses to actu	rhencke	8.937127	-6.633083	comment	4.0	11.5	1531933223	12.064292
17577571	cgroups were written at Google, and 	"cgroups were written at Google, and have been used internally for a very long time; they provide ""container""-like limits on resource usage for a group of processes.I assume that Google isn't using Docker internally for production services, but don't know for s"	powera	9.59871	-6.7303205	comment	4.0	31.5	1532111517	-13.438785
17604241	This is their container builder proj	This is their container builder project re-branded.Pretty nice product, but missing some LAUGHABLE features.Specifically:- Ability to start builds based on github pull requests- Ability to send messages to slack on successful / failed builds- Ability to update	_5meq	9.133012	-6.6567564	comment	4.0	14.0	1532461125	-12.675603
17592802	Ask HN: What is your company's polic	Ask HN: What is your company's policy for Docker Hub?	cgrater	9.507736	-6.808213	story	4.0	8.0	1532354502	10.094208
17668701	> Reason through your systemmodern s	> Reason through your systemmodern stacks have a huge opacity problem, everyone wants to be magic, and everyone fails. abstractions make reasoning harder, what tools and techniques would you suggest for doing this?I'd probably run the application in some sort 	sitkack	9.709358	-6.788445	comment	4.0	13.5	1533174982	10.098212
17745412	Bitcoin as example. Ugh. Anyone got 	Bitcoin as example. Ugh. Anyone got a more interesting use case?Using Unifi Controller in Docker right now, uses 300 MB for Java (OpenJDK 1.8 x86-64) and 63 MB for Mongo DB. Haven't compared with UNMS though which needs to run in an Ubuntu 16.04 VM.	Fnoord	9.5855665	-6.7333574	comment	4.0	12.0	1534095582	9.980238
17805289	I found the real problem with Docker	I found the real problem with Docker to be that it downloads things from their repository. Just like Maven, it's a major pain point.	fudoo	9.524032	-6.805927	comment	4.0	11.0	1534808971	10.10816
17805550	That's what throwaway accounts are f	"That's what throwaway accounts are for... and this, of course:http://bugmenot.com/view/store.docker.comIn any case, ""to make sure we can improve the Docker for Mac and Windows experience for users moving forward"" is yet another example of the official-sounding"	userbinator	9.50859	-6.8078814	comment	4.0	16.5	1534810818	10.072653
17805638	If you're frustrated with Docker's s	If you're frustrated with Docker's slow pace of development are are looking for a good alternative, have a look at Singularity containers. They're interoperable with Docker Hub and OCI compatible images, and offer a much better experience for HPC, machine lear	bmc7505	9.509167	-6.720707	comment	4.0	10.5	1534811550	10.03077
17805693	I understand the rationale for filin	I understand the rationale for filing this issue, although I personally disagree with it... Docker for Mac is great freeware, and I don’t mind logging into Steam and Mac Store for my other apps, so I don’t have an issue with doing the same with Docker. But for	zapita	9.494364	-6.8085294	comment	4.0	12.0	1534812052	10.097131
17805836	Stuff like this makes me feel better	Stuff like this makes me feel better about focusing on Ansible Container instead of Docker. You can use it to create multiple different types of containers without being married to Docker itself.	brightball	9.541091	-6.8844304	comment	4.0	14.5	1534813129	-13.316235
17806621	"Jenkins is ""heavyweight"" but Postgre"	"Jenkins is ""heavyweight"" but Postgres isn't?"	freddie_mercury	8.91107	-6.6425786	comment	4.0	18.0	1534821114	12.065256
17808651	What does being open source and bein	What does being open source and being altruistic have to do with each other? Personally, I think they enabled the login, so that new users would be able to use docker cloud, after installing docker, without needing to create an account. But still, being open s	sbr464	9.494064	-6.789559	comment	4.0	12.0	1534850613	10.111022
17809891	Yes I agree. We don't know why Docke	Yes I agree. We don't know why Docker did this. It's not a particularly helpful thing to do, but it's just not that major an issue.I think many who posted on the Github issue will later regret the tone of their reaction. The treatment of the Docker employee wa	BillFranklin	9.505894	-6.8105097	comment	4.0	11.0	1534861674	10.113778
17848794	I don't understand all the hatred to	I don't understand all the hatred towards containers. It's simply an OS abstraction to facilitate isolation. What's wrong with that? In fact I'd love to see more containers, especially on the Linux desktop: for example a container aware compositor that could r	ckocagil	9.592662	-6.700668	comment	4.0	11.5	1535331644	10.08716
21055373	Building a Modern CI/CD Pipeline in 	Building a Modern CI/CD Pipeline in the Serverless Era with GitOps	gk1	9.177767	-6.4772615	story	4.0	26.0	1569286043	6.2237825
21191583	Magit sounds great. If I only could 	Magit sounds great. If I only could use it without remembering a bunch of arcane emacs commands.	hwj	8.869865	-6.412657	comment	4.0	10.5	1570538520	-11.422264
21097204	Docker tells employees it’s trying t	Docker tells employees it’s trying to raise cash amid ‘significant challenges’	nodesocket	9.483767	-6.82147	story	4.0	49.0	1569627161	10.104285
21261242	It seems like dockerhub requires a l	It seems like dockerhub requires a lot of bandwidth...lots of people being able to pull gigabytes worth of images everyday. Does anyone know anything behind the economics behind this? How can they offer it for free?	danielecook	9.506792	-6.7919836	comment	4.0	11.0	1571160919	10.087756
21282392	"""Docker desktop for mac is closed so"	"""Docker desktop for mac is closed source software, which is dumb for something that asks for administrator permissions on your local machine. This lameness aside, it runs the docker daemon..."" ...Proceeds to run MacOS..."	teekert	9.532067	-6.745111	comment	4.0	12.0	1571322390	10.127228
21321724	> If you’re (only) a docker expert, 	> If you’re (only) a docker expert, you’re in troubles right now. There are no more jobs looking for docker expertise and you’re dangerously close to unemployable.This is such a silly and unrealistic argument - no one is a docker-only expert. And docker is a d	psv1	9.515095	-6.8050075	comment	4.0	10.5	1571736765	10.080416
21321818	Pretty muchI worked for an e-commerc	Pretty muchI worked for an e-commerce, leader of their market, that used no Containers for the past 3 years.CI produced agnostic packages, which were deployed with Ansible in any environment and auto-scalable using Golden AMIs, EBS Snapshots and AWS ASG. Almos	metalrufflez	9.507914	-6.9177456	comment	4.0	12.0	1571737622	-13.401363
21212201	Ubuntu Bionic 'Docker CE' release re	Ubuntu Bionic 'Docker CE' release relabelled to 'Docker EE'	sammorrowdrums	9.488852	-6.8290133	story	4.0	9.0	1570696406	10.09801
21245174	LXC 1.0 blog-post-series (2013)	LXC 1.0 blog-post-series (2013)	rammy1234	9.587915	-6.6501245	story	4.0	17.0	1571025574	-8.26595
21347105	The version control analogy in the d	The version control analogy in the description was spot on, but a good demo is worth a thousand words, so I will be waiting for a good demo to make conclusions.	EastSmith	8.859028	-6.3742185	comment	4.0	11.5	1571938959	-11.71217
21362369	And let me state again for the recor	And let me state again for the record that all of these promises being made by container systems sound an awful lot like the promises I was offered by 'real' operating systems in the early nineties.I think the only real difference is that there has been a sea 	hinkley	9.585861	-6.697529	comment	4.0	26.5	1572076374	9.886179
21363148	So I read something succinct a while	"So I read something succinct a while back - docker et al are distribution platforms not security platforms . They add ""0"" security against an adversary (think padlocks). How true is it ? And what high perf securely contained systems are there? OpenVZ?"	nunchuckninja	9.545826	-6.7666545	comment	4.0	12.5	1572091528	10.060577
21362534	> The Docker engine default seccomp 	> The Docker engine default seccomp profile blocks 44 system calls today, leaving containers running in this default Docker engine configuration with just around 300 syscalls available....preventing devs/ops people to run tools like iotop, unless extra capabil	blablabla123	9.562601	-6.727633	comment	4.0	11.5	1572079069	10.109215
21363883	I have a Xen hypervisor at home, run	I have a Xen hypervisor at home, running on a (well-configured) NUC. VMs boot in about 15 seconds. I'm patient!I'm not doing devops stuff; I no longer code, so I don't need a testing pipeline.I looked into containers based on LXC, when it was first introduced.	denton-scratch	9.607592	-6.6696844	comment	4.0	11.0	1572100332	10.089169
21365303	This happened because docker, in add	This happened because docker, in addition to an isolation system, also bundled a user friendly interface to a per-app persistent filesystem. No matter how many people sing the praises of isolation and security to Docker, I will continue to suspect that almost 	zbentley	9.564263	-6.7878823	comment	4.0	15.5	1572114035	10.019128
21381264	I've noticed there's a section in th	I've noticed there's a section in there about deploying with Docker. I know many other development communities swear by Docker, but a number of the OTP/BEAM devs I've spoken to seem unsure about it.I also tend to believe Docker makes little sense, where OTP re	dynamite-ready	9.518187	-6.8201423	comment	4.0	15.5	1572294440	10.114841
21383240	Does this algorithm find the shortes	Does this algorithm find the shortest edit script?Finding any diff is not really the problem.	ysleepy	8.875106	-6.4470797	comment	4.0	10.5	1572309038	-11.646145
21384383	Do you know the IP addresses of your	Do you know the IP addresses of your servers? You shouldn't know them. That reveals a lack of automation at a pretty low level of your infrastructure.IP addresses change all the time in cloud environments and container orchestration systems. Even if they didn'	twblalock	9.500563	-6.904254	comment	4.0	16.5	1572325779	10.077404
21516994	As a solo founder, I have almost eve	As a solo founder, I have almost everything mentioned in this article set up, except CI/CD. I can certainly see its value, but being able to easily take down parts of my production system and replace them with instrumented variants is very useful to me when th	haolez	9.18179	-6.414303	comment	4.0	11.5	1573585366	6.1547713
21517191	"Prerequisites:
    CPUs: Two or more"	"Prerequisites:
    CPUs: Two or more virtual CPUs
    RAM: 4GB or moreWhy does a container registry need so many resources?"	badrequest	9.594786	-6.729699	comment	4.0	16.0	1573586632	9.995882
21526619	> Mirantis will keep the Docker Ente	> Mirantis will keep the Docker Enterprise brand alive, though, which will surely not create any confusion.Is this in jest?	gramakri	9.473806	-6.860454	comment	4.0	10.5	1573665418	10.077859
21527244	This makes much more sense if you th	This makes much more sense if you think of Docker as two distinct companies that were awkwardly sharing the same name and corporate entity, and are now being separated.One makes developer tools, has a huge developer brand and community. It does not generate re	zapita	9.482768	-6.8258114	comment	4.0	14.0	1573668095	-9.462843
21568001	A lot of utility in Docker comes fro	A lot of utility in Docker comes from incremental (cached) builds based on overlay but in fact you can get it from any CoW system such as LVM/ZFS/BtrFS snapshots.	marmaduke	9.523303	-6.8084364	comment	4.0	13.0	1574110141	10.092283
21607335	I wouldn't be surprised if the start	I wouldn't be surprised if the starting point for this vulnerability wasn't ES, but Docker. Docker by default modifies iptables and if you hack together a system that uses both software running directly on the host and in containers, it's going to expose the f	d33	9.525711	-6.80642	comment	4.0	10.5	1574441542	10.085077
21624353	I have heard that too, but I don't b	I have heard that too, but I don't believe in it. If they do it, it must be applied only in specific circumstances, and with some other mechanism to restore the size again. Because containers aren't getting silly small over time. They seem to be pretty much ai	im3w1l	9.563678	-6.736668	comment	4.0	14.5	1574639267	9.99521
21667787	Speculating here... but in my readin	"Speculating here... but in my reading:Fleck does not require a compiled executable to be installed.As long as you have bash Fleck will work.
For scsh you have to have to install platform specific executable.  If it is available in a particular distro, perhaps "	75dvtwin	9.749495	-7.0053005	comment	4.0	11.5	1575075379	-13.272136
21679877	3m seems aggressive to do builds and	"3m seems aggressive to do builds and spin up infrastructure for anything non-trivial.Reading a bit closer, I see the author describes CI as a sanity check, ""ensur[ing] the bare minimum"" and doesn't consider deploying on every commit.  Maybe 3-7m is more realis"	cottonseed	9.295536	-6.3433414	comment	4.0	10.5	1575262115	6.0297885
21756386	It seems this is basically analyzing	It seems this is basically analyzing the running application inside the container and only packaging what's needed to make it work, at a more granular level than OS-level packages.Interesting concept. I wonder how it expected to cover 100% of the app usage if 	gtirloni	9.5979395	-6.718636	comment	4.0	12.0	1576008934	10.06899
39187445	Easier to work with files, I can gre	Easier to work with files, I can grep them, version them, diff them, edit them with any tool I want.	midasuni	8.846001	-6.4239945	comment	4.0	15.5	1706601249	-11.670697
39343903	Calling Docker overkill for a “one-m	Calling Docker overkill for a “one-man sized” startup is an odd choice of words. Kubernetes, sure maybe. But deploying via containers, where orchestration can be a simple bash file beats having to git pull, pip install, and what else not on a handful machines.	lofties	9.491241	-6.8951607	comment	4.0	10.5	1707739365	-13.403407
32935712	> Every security update means updati	> Every security update means updating every big bundle of packages when it's a small change in some commonly used core library.Replacing all instances of libFFMoeg.so on a drive is not particularly harder than replacing one.> that is still a ton of duplicated	forrestthewoods	9.59299	-6.7536063	comment	4.0	11.0	1663831407	10.052391
32829796	Ask HN: Am I a bad stupid engineer? 	Ask HN: Am I a bad stupid engineer? I feel like everything I do is so simple	moomoo11	9.222188	-6.442806	story	4.0	7.0	1663100957	6.0898614
32990081	Disagree. The over-engineering rot s	Disagree. The over-engineering rot starts with Docker. Solo devs do not need Docker. It's not a stability issue, it's an appropriateness issue.	cutler	9.516944	-6.8090568	comment	4.0	12.5	1664235850	10.109819
33059322	For me...the rise of a billion devop	For me...the rise of a billion devops tools with their own opinionated designs and syntax.Programming is programming, and the language doesn't make a ton of difference to me, though I do have strong preferences.But that is the -easy- part.  The hard part is ev	silisili	9.433398	-6.530388	comment	4.0	15.0	1664738923	1.8145661
32989384	My VM is Lighter (and Safer) than yo	My VM is Lighter (and Safer) than your Container (2017)	generalizations	9.601063	-6.6799808	story	4.0	40.0	1664231015	-8.44704
33058510	Show HN: Layerfiles, Dockerfiles tha	Show HN: Layerfiles, Dockerfiles that build VMs	colinchartier	9.6219225	-6.684514	story	4.0	10.0	1664733702	-13.3166275
31838829	> Unsurprising, really. The usefulne	> Unsurprising, really. The usefulness of it cannot be overstated.meh, I can count on my hand the times it was useful to me.oh, and having to deal with docker desktop is not fun	_ZeD_	9.523458	-6.79491	comment	4.0	12.5	1655917870	10.091162
31840509	Securing docker, with it's weird ipt	Securing docker, with it's weird iptables shenanigans is a nightmare. I prefer to use rootless podman, and also avoid exposing ports (by using internal routing and if needed, a reverse proxy with only one published port)	jck	9.501126	-6.834616	comment	4.0	12.5	1655925210	10.102783
31840650	Not if you have a firewall enabled o	Not if you have a firewall enabled on your machine, which everybody should.edit: based on comments, added the FORWARD table, which supersedes Docker's rules and should block new connections forwarding from external interfaces.edit 2: I'm wrong, this doesn't fi	0xbadcafebee	9.475488	-6.862186	comment	4.0	11.5	1655925850	10.107743
31840860	I mean, these are the same people wh	"I mean, these are the same people who released an entire new daemon in the 2013 that ... can only run as root. Party like it's 1983. I believe they added some experimental caveated ""non-root"" mode last year, but how this was not even supported, much less the d"	Beltalowda	9.702245	-6.473996	comment	4.0	12.0	1655926833	10.436602
31841353	Eh, isn't the real story then that L	Eh, isn't the real story then that Linux will route random incoming traffic on any interface? Even if you haven't configured it as a router?I know whoever was in charge of configuring Dockers iptables routes should have known this and messed up, but that is fu	tinco	9.5128765	-6.8229966	comment	4.0	10.5	1655929100	10.088566
31846603	While rootless is a curious technica	While rootless is a curious technical trick I don't understand why the implementation ever left someone's laptop, both file and networking performance are utterly abysmal, which is completely at odds with one of the primary benefits of containers (near zero ov	baobob	9.531419	-6.7885327	comment	4.0	13.5	1655974945	10.151861
31911923	Ask HN: CI in 2022	Ask HN: CI in 2022	parentheses	9.238169	-6.4070015	story	4.0	20.0	1656444253	6.1265664
39379782	DockGuard: The easiest way to backup	DockGuard: The easiest way to backup your Docker containers	thunderbong	9.533513	-6.802371	story	4.0	17.0	1707978946	10.07029
39402912	Ask HN: Best way to build and run co	Ask HN: Best way to build and run containers on Mac M1	quintes	9.511828	-6.8043537	story	4.0	11.0	1708117292	10.068335
39416981	io_uring has produced many security 	io_uring has produced many security problems.  Google has found it necessary to either completely forego io_uring or severely limit its use to trusted code[1].  This policy includes Chrome OS, Android and Google Cloud.  Docker has also blocked io_uring syscall	topspin	9.511767	-6.817118	comment	4.0	12.5	1708241442	10.111885
39532187	Test containers is such a game chang	Test containers is such a game changer for integration testing, they have language specific docker apis that make it trivial to bring up containers and verify that they are fully initialized and ready to accept connections.Pretty much every project I create no	dm03514	9.739573	-6.732014	comment	4.0	22.0	1709079622	9.935859
39560624	I can't tell how much of this is sar	"I can't tell how much of this is sarcasm. Turning what started out as a problem of ""How do you load arbitrary remote TROFF sources into man"" into ""throw docker at it"" because someone suggested an intermediate solution of ""apt"" which introduces security issues "	tomxor	9.489294	-6.8743353	comment	4.0	10.5	1709290889	10.077941
39570192	I have heard that the reason Docker 	I have heard that the reason Docker (and containers in general) took off was that they solved the problem of Python's awful package management. I didn't believe it until I saw people put Python in production and have to deal with this. At this point, I would r	pclmulqdq	9.655586	-6.802673	comment	4.0	23.5	1709358883	10.065173
39622216	Folks will literally shove a contain	Folks will literally shove a container runtime, FUSE, and operating system image into a binary to avoid going to thera... learning Nix.	k8svet	9.619594	-6.7212105	comment	4.0	11.5	1709762438	-9.34519
39642866	>Proxmox makes it very easy to have 	>Proxmox makes it very easy to have multiple containers and VMs on a single hardware deviceI just wish there was something like Unraid's Docker support but in a FOSS distro.Proxmox with LXC is just not the same. Unraid is good, love the UI and easyness too but	unpopularopp	9.580434	-6.6719294	comment	4.0	11.0	1709916332	10.140952
32156087	Dockerhub 504s?	Dockerhub 504s?	ejgreenwald	9.483739	-6.8049273	story	4.0	1.0	1658256068	10.068622
32215481	Docker doesn't really help with ARM/	Docker doesn't really help with ARM/Intel differences. You need something like JVM for that.	vesinisa	9.557303	-6.528313	comment	4.0	11.0	1658682737	10.034472
